year,week,home_team,away_team,pred_diff,actual_diff,error,abs_error,home_rating,away_rating,hfa
2022,11,South Alabama,Texas State,5.736705272334487,17,-11.263294727665514,11.263294727665514,1.0300362313580336,1.5159404267072438,6.222609467683697
2022,11,Mississippi State,Georgia,6.864086586600335,-26,32.86408658660034,32.86408658660034,0.5917828158776545,-0.049694303038983346,6.222609467683697
2022,11,Colorado State,Wyoming,3.3559783873531424,-1,4.355978387353142,4.355978387353142,-0.5036510440365435,2.3629800362940117,6.222609467683697
2022,11,Oregon,Washington,4.958762254343389,-3,7.958762254343389,7.958762254343389,0.9645601220759862,2.228407335416295,6.222609467683697
2022,11,Texas Tech,Kansas,7.632195876202365,15,-7.367804123797635,7.367804123797635,1.5439932166001487,0.1344068080814813,6.222609467683697
2022,11,Florida International,Florida Atlantic,6.252821348116094,-45,51.25282134811609,51.25282134811609,-0.07188430868103106,-0.10209618911342769,6.222609467683697
2022,11,Baylor,Kansas State,5.421405252978544,-28,33.421405252978545,33.421405252978545,-0.6768013820110317,0.12440283269412182,6.222609467683697
2022,11,Texas,TCU,6.433211268972101,-7,13.433211268972101,13.433211268972101,1.4191067902838204,1.208504988995417,6.222609467683697
2022,11,Coastal Carolina,Southern Miss,4.639480376432015,3,1.6394803764320152,1.6394803764320152,-0.5591545744320335,1.0239745168196484,6.222609467683697
2022,11,Auburn,Texas A&M,4.039730996312139,3,1.039730996312139,1.039730996312139,-0.7321662739422732,1.450712197429285,6.222609467683697
2022,11,Wake Forest,North Carolina,7.677803912005612,-2,9.677803912005611,9.677803912005611,2.230073607317372,0.7748791629954571,6.222609467683697
2022,11,Syracuse,Florida State,7.455681067586175,-35,42.45568106758618,42.45568106758618,1.1715510697107958,-0.061520530191682334,6.222609467683697
2022,11,Oregon State,California,7.841452296087049,28,-20.15854770391295,20.15854770391295,0.9754381982688844,-0.6434046301344677,6.222609467683697
2022,11,Utah,Stanford,7.265864856558231,35,-27.73413514344177,27.73413514344177,2.1142456179411497,1.070990229066616,6.222609467683697
2022,11,Nevada,Boise State,7.5451032730195555,-38,45.545103273019556,45.545103273019556,0.6474121505533605,-0.6750816547824978,6.222609467683697
2022,11,UCLA,Arizona,8.903409354348991,-6,14.903409354348991,14.903409354348991,1.918598154510334,-0.7622017321549585,6.222609467683697
2022,11,San Diego State,San José State,6.211971667684458,16,-9.788028332315541,9.788028332315541,1.0147812829754315,1.025419082974671,6.222609467683697
2022,11,Hawai'i,Utah State,4.0333170536792196,-7,11.03331705367922,11.03331705367922,-0.07099635992907809,2.1182960540754,6.222609467683697
2022,12,Toledo,Bowling Green,6.66196027104828,-7,13.66196027104828,13.66196027104828,-0.37931339897404864,-0.8730294951141667,6.168244174908162
2022,12,Ball State,Ohio,5.9787277966183145,-14,19.978727796618315,19.978727796618315,-0.831321796085769,-0.6418054177959213,6.168244174908162
2022,12,Kent State,Eastern Michigan,6.127510552386733,-7,13.127510552386733,13.127510552386733,-0.6758841610174509,-0.6351505384960217,6.168244174908162
2022,12,Northern Illinois,Miami (OH),6.301920455822284,-6,12.301920455822284,12.301920455822284,-0.7750138977050434,-0.9086901786191655,6.168244174908162
2022,12,Central Michigan,Western Michigan,5.300166213874527,-2,7.300166213874527,7.300166213874527,-0.8497971847837018,0.018280776249933562,6.168244174908162
2022,12,Tulane,SMU,6.419746963222384,35,-28.580253036777616,28.580253036777616,-0.31752274140211956,-0.5690255297163408,6.168244174908162
2022,12,Tulsa,South Florida,6.490941116468709,6,0.49094111646870875,0.49094111646870875,-0.2855411012167755,-0.6082380427773222,6.168244174908162
2022,12,New Mexico,San Diego State,5.828203520535209,-24,29.828203520535208,29.828203520535208,-0.9270776305451489,-0.5870369761721959,6.168244174908162
2022,12,UCF,Navy,6.938086171875329,-3,9.93808617187533,9.93808617187533,-0.22019598166983995,-0.9900379786370067,6.168244174908162
2022,12,Alabama,Austin Peay,6.317671166610409,34,-27.68232883338959,27.68232883338959,-0.6615302778382871,-0.8109572695405339,6.168244174908162
2022,12,Vanderbilt,Florida,6.818497405071644,7,-0.1815025949283564,0.1815025949283564,0.039737677833900975,-0.6105155523295805,6.168244174908162
2022,12,Purdue,Northwestern,6.33395319923317,8,-1.6660468007668303,1.6660468007668303,-0.5705431064722714,-0.7362521307972787,6.168244174908162
2022,12,Nebraska,Wisconsin,5.143505394351061,-1,6.143505394351061,6.143505394351061,-0.9934838389630749,0.031254941594026274,6.168244174908162
2022,12,Florida State,Louisiana,6.357049931609766,32,-25.642950068390235,25.642950068390235,-0.6275007588187218,-0.8163065155203256,6.168244174908162
2022,12,Michigan,Illinois,6.011730647834921,2,4.011730647834921,4.011730647834921,-0.8894655766675061,-0.7329520495942645,6.168244174908162
2022,12,Pittsburgh,Duke,6.33352991497125,2,4.33352991497125,4.33352991497125,-0.5513018577344326,-0.7165875977975207,6.168244174908162
2022,12,Mississippi State,East Tennessee State,5.222912974769782,49,-43.777087025230216,43.777087025230216,-0.9453312001383801,0.0,6.168244174908162
2022,12,Texas A&M,Massachusetts,6.620614562196151,17,-10.37938543780385,10.37938543780385,-0.4214889815731104,-0.8738593688610987,6.168244174908162
2022,12,Liberty,Virginia Tech,5.3990272011352705,-1,6.3990272011352705,6.3990272011352705,-0.7667309286450747,0.0024860451278173328,6.168244174908162
2022,12,Army,UConn,5.620809471980136,17,-11.379190528019864,11.379190528019864,-0.7458263380326391,-0.19839163510461288,6.168244174908162
2022,12,Baylor,TCU,5.814701659295501,-1,6.814701659295501,6.814701659295501,-0.8561355182475153,-0.502593002634854,6.168244174908162
2022,12,Michigan State,Indiana,5.999772902767784,-8,13.999772902767784,13.999772902767784,-0.8906352817615787,-0.7221640096212005,6.168244174908162
2022,12,Rice,UTSA,5.60267209134516,-34,39.60267209134516,39.60267209134516,-0.5697543933568677,-0.004182309793865177,6.168244174908162
2022,12,Memphis,North Alabama,5.2801204800159685,59,-53.71987951998403,53.71987951998403,-0.888123694892194,0.0,6.168244174908162
2022,12,James Madison,Georgia State,6.179540556966661,2,4.179540556966661,4.179540556966661,-0.667057056694826,-0.678353438753324,6.168244174908162
2022,12,East Carolina,Houston,6.259242552301462,-39,45.25924255230146,45.25924255230146,-0.6545841386388703,-0.7455825160321695,6.168244174908162
2022,12,Arizona,Washington State,5.415868651292662,-11,16.415868651292662,16.415868651292662,-0.7276989777642735,0.024676545851226958,6.168244174908162
2022,12,West Virginia,Kansas State,6.854407292535479,-17,23.854407292535477,23.854407292535477,0.032800173902436454,-0.65336294372488,6.168244174908162
2022,12,Arizona State,Oregon State,5.97249065894875,-24,29.97249065894875,29.97249065894875,-0.7373439837050424,-0.5415904677456309,6.168244174908162
2022,12,App State,Old Dominion,6.064291547546472,13,-6.935708452453528,6.935708452453528,-0.7226341751525963,-0.6186815477909059,6.168244174908162
2022,12,Notre Dame,Boston College,6.354645984978836,44,-37.64535401502116,37.64535401502116,-0.6802348747941857,-0.8666366848648593,6.168244174908162
2022,12,Maryland,Ohio State,5.933249091239898,-13,18.933249091239897,18.933249091239897,-0.8641357955063927,-0.6291407118381291,6.168244174908162
2022,12,Kentucky,Georgia,6.120159932746307,-10,16.120159932746308,16.120159932746308,-0.6919536147051153,-0.6438693725432599,6.168244174908162
2022,12,Kansas,Texas,5.9309823160493895,-41,46.93098231604939,46.93098231604939,-0.6620334154165418,-0.42477155655776866,6.168244174908162
2022,12,Louisville,NC State,6.324357458744376,15,-8.675642541255623,8.675642541255623,-0.8343639704238588,-0.9904772542600722,6.168244174908162
2022,12,Middle Tennessee,Florida Atlantic,5.862481700627827,28,-22.137518299372175,22.137518299372175,-0.8929885504828492,-0.5872260762025133,6.168244174908162
2022,12,Southern Miss,South Alabama,6.186325986081442,-7,13.186325986081442,13.186325986081442,-0.6013598183334807,-0.6194416295067606,6.168244174908162
2022,12,BYU,Utah Tech,5.352639665890834,26,-20.647360334109166,20.647360334109166,-0.8156045090173284,0.0,6.168244174908162
2022,12,Clemson,Miami,6.297548979870809,30,-23.70245102012919,23.70245102012919,-0.789888219949736,-0.9191930249123826,6.168244174908162
2022,12,Rutgers,Penn State,6.168942686516158,-45,51.16894268651616,51.16894268651616,-0.5520701799720862,-0.5527686915800822,6.168244174908162
2022,12,Charlotte,Louisiana Tech,6.163775464298133,5,1.1637754642981326,1.1637754642981326,-0.8398452545575933,-0.8353765439475633,6.168244174908162
2022,12,Troy,UL Monroe,5.993874337056303,18,-12.006125662943697,12.006125662943697,-0.330652072189202,-0.1562822343373425,6.168244174908162
2022,12,Auburn,Western Kentucky,5.360103660058053,24,-18.63989633994195,18.63989633994195,-0.7877518688803236,0.020388645969785343,6.168244174908162
2022,12,UTEP,Florida International,6.755096541529117,34,-27.244903458470883,27.244903458470883,-0.024282932625070763,-0.6111352992460252,6.168244174908162
2022,12,Temple,Cincinnati,6.511410288938902,-20,26.5114102889389,26.5114102889389,-0.46918124425792307,-0.812347358288663,6.168244174908162
2022,12,Minnesota,Iowa,5.962512348961736,-3,8.962512348961736,8.962512348961736,-0.9041767830558973,-0.6984449571094709,6.168244174908162
2022,12,Texas State,Arkansas State,6.491925147207452,3,3.4919251472074517,3.4919251472074517,-0.42663575873708953,-0.7503167310363792,6.168244174908162
2022,12,North Carolina,Georgia Tech,6.005457287960248,-4,10.005457287960247,10.005457287960247,-0.8563594104585424,-0.6935725235106286,6.168244174908162
2022,12,California,Stanford,5.8975436539874915,7,-1.1024563460125085,1.1024563460125085,-0.8615807590403055,-0.590880238119635,6.168244174908162
2022,12,Georgia Southern,Marshall,6.353681496318946,-13,19.353681496318945,19.353681496318945,-0.6702926986124974,-0.855730020023281,6.168244174908162
2022,12,South Carolina,Tennessee,5.977219561208167,25,-19.022780438791834,19.022780438791834,-0.6196230059382382,-0.42859839223824303,6.168244174908162
2022,12,Iowa State,Texas Tech,5.889596113913381,-4,9.889596113913381,9.889596113913381,-0.6952849720846364,-0.41663691108985473,6.168244174908162
2022,12,Wyoming,Boise State,7.03643891608561,-3,10.03643891608561,10.03643891608561,0.009735040946509408,-0.8584597002309378,6.168244174908162
2022,12,Arkansas,Ole Miss,6.00335049721964,15,-8.996649502780361,8.996649502780361,-0.75429709443996,-0.5894034167514377,6.168244174908162
2022,12,Missouri,New Mexico State,6.112089128240048,31,-24.887910871759953,24.887910871759953,-0.9618890020244147,-0.9057339553563002,6.168244174908162
2022,12,Oklahoma,Oklahoma State,6.163449321427006,15,-8.836550678572994,8.836550678572994,-0.6183070950420715,-0.6135122415609149,6.168244174908162
2022,12,UCLA,USC,6.079039810765612,-3,9.079039810765611,9.079039810765611,-0.20074548384420088,-0.11154111970165062,6.168244174908162
2022,12,Wake Forest,Syracuse,6.698501938054301,10,-3.301498061945699,3.301498061945699,0.006094769577522404,-0.5241629935686161,6.168244174908162
2022,12,Air Force,Colorado State,6.28550484614683,12,-5.71449515385317,5.71449515385317,-0.6499826929843594,-0.7672433642230276,6.168244174908162
2022,12,LSU,UAB,5.743728335264424,31,-25.256271664735575,25.256271664735575,-0.7117693732302163,-0.2872535335864779,6.168244174908162
2022,12,Washington,Colorado,6.968515115265454,47,-40.031484884734546,40.031484884734546,0.027533408451791,-0.7727375319055009,6.168244174908162
2022,12,Utah State,San José State,6.812673763254557,4,2.8126737632545566,2.8126737632545566,0.02686984266595145,-0.6175597456804433,6.168244174908162
2022,12,Nevada,Fresno State,5.7894772847496,-27,32.7894772847496,32.7894772847496,-0.9937284785304962,-0.6149615883719339,6.168244174908162
2022,12,Oregon,Utah,5.581062503853534,3,2.581062503853534,2.581062503853534,-0.5682532106376199,0.01892846041700856,6.168244174908162
2022,12,Hawai'i,UNLV,5.579756002687219,6,-0.42024399731278095,0.42024399731278095,-0.7187565179339133,-0.13026834571296977,6.168244174908162
2022,13,Miami (OH),Ball State,6.469767288554506,1,5.469767288554506,5.469767288554506,0.10460777311317115,-0.2916381910315332,6.073521324409802
2022,13,Ohio,Bowling Green,6.533133925898368,24,-17.46686607410163,17.46686607410163,0.18734894372756072,-0.2722636577610057,6.073521324409802
2022,13,Ole Miss,Mississippi State,6.2012726582996684,-2,8.201272658299668,8.201272658299668,0.2125546520983596,0.08480331820849245,6.073521324409802
2022,13,Boise State,Utah State,5.314880526372262,19,-13.685119473627738,13.685119473627738,-0.2980124702317321,0.46062832780580804,6.073521324409802
2022,13,Texas,Baylor,6.710563309919512,11,-4.289436690080488,4.289436690080488,0.34227204508715503,-0.29476994042255517,6.073521324409802
2022,13,Cincinnati,Tulane,5.4929843910814995,-3,8.4929843910815,8.4929843910815,-0.2194679824266375,0.36106895090166485,6.073521324409802
2022,13,Eastern Michigan,Central Michigan,6.159698071729497,19,-12.840301928270502,12.840301928270502,-0.16610463812096463,-0.2522813854406595,6.073521324409802
2022,13,Western Michigan,Toledo,6.190382393448465,6,0.19038239344846541,0.19038239344846541,0.4827947254457608,0.3659336564070968,6.073521324409802
2022,13,Arizona,Arizona State,6.059873571066381,3,3.0598735710663814,3.0598735710663814,-0.294722536341646,-0.28107478299822564,6.073521324409802
2022,13,Missouri,Arkansas,6.4614403712457325,2,4.4614403712457325,4.4614403712457325,0.09824693327330318,-0.2896721135626273,6.073521324409802
2022,13,North Carolina,NC State,6.114826006615657,-3,9.114826006615658,9.114826006615658,0.10779961458163748,0.06649493237578188,6.073521324409802
2022,13,Colorado State,New Mexico,5.746336401752176,17,-11.253663598247824,11.253663598247824,-0.23852351886465725,0.08866140379296836,6.073521324409802
2022,13,Iowa,Nebraska,6.028390864001725,-7,13.028390864001725,13.028390864001725,0.023694672620259056,0.06882513302833593,6.073521324409802
2022,13,California,UCLA,5.381672752161784,-7,12.381672752161784,12.381672752161784,-0.25958220689383604,0.4322663653541814,6.073521324409802
2022,13,Florida State,Florida,6.104071234299724,7,-0.8959287657002761,0.8959287657002761,-0.10967925343829402,-0.14022916332821583,6.073521324409802
2022,13,Fresno State,Wyoming,5.5033746799451695,30,-24.496625320054832,24.496625320054832,-0.09105050986667439,0.4790961345979574,6.073521324409802
2022,13,Clemson,South Carolina,5.60137913461584,-1,6.60137913461584,6.60137913461584,-0.2057170652360306,0.2664251245579315,6.073521324409802
2022,13,Maryland,Rutgers,5.970464168831781,37,-31.029535831168218,31.029535831168218,0.07076408914531648,0.1738212447233367,6.073521324409802
2022,13,Marshall,Georgia State,6.186520838103748,5,1.186520838103748,1.186520838103748,0.0680038699190162,-0.044995643774930004,6.073521324409802
2022,13,Georgia,Georgia Tech,6.044227870693792,23,-16.955772129306208,16.955772129306208,-0.06487448748047428,-0.0355810337644647,6.073521324409802
2022,13,Florida Atlantic,Western Kentucky,5.456525433107533,-1,6.456525433107533,6.456525433107533,-0.1361115013285456,0.48088438997372285,6.073521324409802
2022,13,Liberty,New Mexico State,6.016351135392144,-35,41.01635113539214,41.01635113539214,0.03088371156918302,0.08805390058684028,6.073521324409802
2022,13,James Madison,Coastal Carolina,6.309658650863224,40,-33.69034134913677,33.69034134913677,0.007445248318254877,-0.22869207813516784,6.073521324409802
2022,13,South Alabama,Old Dominion,6.1190107122074595,7,-0.8809892877925405,0.8809892877925405,0.25779883935667314,0.21230945155901562,6.073521324409802
2022,13,Ohio State,Michigan,6.176041496379732,-22,28.17604149637973,28.17604149637973,0.2037477351305147,0.10122756316058504,6.073521324409802
2022,13,Oklahoma State,West Virginia,5.797969704131266,-5,10.797969704131265,10.797969704131265,0.21119602587244338,0.4867476461509785,6.073521324409802
2022,13,Massachusetts,Army,6.446727420865773,-37,43.44672742086577,43.44672742086577,0.08539053940644095,-0.28781555704953066,6.073521324409802
2022,13,Temple,East Carolina,6.596198527116888,-3,9.596198527116888,9.596198527116888,0.2995240379286568,-0.22315316477842945,6.073521324409802
2022,13,Buffalo,Kent State,5.810821806046334,-3,8.810821806046334,8.810821806046334,-0.25717205753850964,0.005527460824957861,6.073521324409802
2022,13,Northern Illinois,Akron,6.507815380888459,-32,38.50781538088846,38.50781538088846,0.14374832681721403,-0.2905457296614432,6.073521324409802
2022,13,North Texas,Rice,6.021197984337512,4,2.021197984337512,2.021197984337512,0.14393207930684498,0.19625541937913435,6.073521324409802
2022,13,Kentucky,Louisville,6.042614168830327,13,-6.957385831169673,6.957385831169673,0.02298117923217214,0.053888334811646725,6.073521324409802
2022,13,UTSA,UTEP,6.056370593322149,3,3.056370593322149,3.056370593322149,0.45092090868987844,0.46807163977753113,6.073521324409802
2022,13,San José State,Hawai'i,6.359424201985984,13,-6.640575798014016,6.640575798014016,0.25411622396016537,-0.03178665361601687,6.073521324409802
2022,13,Northwestern,Illinois,6.224608290637441,-38,44.22460829063744,44.22460829063744,0.16586226162108855,0.014775295393449182,6.073521324409802
2022,13,Louisiana Tech,UAB,5.7250586443067055,-10,15.725058644306706,15.725058644306706,0.041565548417420085,0.39002822852051605,6.073521324409802
2022,13,Indiana,Purdue,5.89561980858438,-14,19.895619808584378,19.895619808584378,0.03083082129761023,0.2087323371230318,6.073521324409802
2022,13,Alabama,Auburn,6.071576725713599,22,-15.928423274286402,15.928423274286402,-0.2921748108564602,-0.2902302121602575,6.073521324409802
2022,13,Wisconsin,Minnesota,6.475505206414356,-7,13.475505206414356,13.475505206414356,0.48575852189610697,0.08377463989155236,6.073521324409802
2022,13,Oregon State,Oregon,6.0785146855344445,4,2.0785146855344445,2.0785146855344445,0.21513134951391336,0.2101379883892701,6.073521324409802
2022,13,Duke,Wake Forest,5.335748020186666,3,2.3357480201866663,2.3357480201866663,-0.22988561482929185,0.5078876893938432,6.073521324409802
2022,13,Arkansas State,Troy,5.420569115316567,-29,34.42056911531657,34.42056911531657,-0.28841170626856816,0.36454050282466605,6.073521324409802
2022,13,SMU,Memphis,6.186750841019172,3,3.1867508410191716,3.1867508410191716,0.20919375422993283,0.09596423762056291,6.073521324409802
2022,13,Penn State,Michigan State,6.203888619085544,19,-12.796111380914457,12.796111380914457,0.22892173709222008,0.09855444241647802,6.073521324409802
2022,13,TCU,Iowa State,6.374820638339993,48,-41.62517936166001,41.62517936166001,0.30792499619948926,0.00662568226929823,6.073521324409802
2022,13,Colorado,Utah,5.37125326375737,-42,47.37125326375737,47.37125326375737,-0.2483371468604277,0.4539309137920042,6.073521324409802
2022,13,Texas State,Louisiana,6.38104730716649,-28,34.38104730716649,34.38104730716649,0.3439757610644955,0.03644977830780724,6.073521324409802
2022,13,UL Monroe,Southern Miss,6.223058792684847,-10,16.223058792684846,16.223058792684846,0.4294351254752299,0.2798976572001851,6.073521324409802
2022,13,Florida International,Middle Tennessee,5.852947515606388,-5,10.852947515606388,10.852947515606388,-0.1255887925370541,0.09498501626635901,6.073521324409802
2022,13,Georgia Southern,App State,6.313190861950666,3,3.313190861950666,3.313190861950666,-0.0522486994351376,-0.29191823697600244,6.073521324409802
2022,13,UNLV,Nevada,6.4547705563610265,5,1.4547705563610265,1.4547705563610265,0.45229000024799065,0.07104076829676585,6.073521324409802
2022,13,South Florida,UCF,5.914945025910076,-7,12.914945025910075,12.914945025910075,0.2702449469400355,0.4288212454397611,6.073521324409802
2022,13,Texas A&M,LSU,6.402820922292356,15,-8.597179077707644,8.597179077707644,0.34094111137834887,0.011641513495793685,6.073521324409802
2022,13,Texas Tech,Oklahoma,6.216530974524875,3,3.2165309745248747,3.2165309745248747,0.35406901634296095,0.21105936622788807,6.073521324409802
2022,13,Houston,Tulsa,5.698014944083753,-7,12.698014944083752,12.698014944083752,-0.003172695397738697,0.37233368492830976,6.073521324409802
2022,13,Boston College,Syracuse,5.482758528898377,-9,14.482758528898376,14.482758528898376,-0.2849838075894623,0.30577898792196223,6.073521324409802
2022,13,Vanderbilt,Tennessee,6.232136731499486,-56,62.23213673149949,62.23213673149949,0.47870975765353446,0.32009435056384944,6.073521324409802
2022,13,USC,Notre Dame,6.365149141134672,11,-4.634850858865328,4.634850858865328,0.47068187944236894,0.17905406271749919,6.073521324409802
2022,13,Kansas State,Kansas,6.0760190821530395,20,-13.923980917846961,13.923980917846961,0.009830060218045457,0.007332302474807124,6.073521324409802
2022,13,Miami,Pittsburgh,5.940212750971525,-26,31.940212750971526,31.940212750971526,0.09746596647840348,0.23077453991668034,6.073521324409802
2022,13,San Diego State,Air Force,6.614632260694658,-10,16.61463226069466,16.61463226069466,0.24821967789312957,-0.2928912583917272,6.073521324409802
2022,13,Washington State,Washington,6.074105456500029,-18,24.07410545650003,24.07410545650003,0.4982200347399574,0.49763590264972996,6.073521324409802
2022,13,Stanford,BYU,6.665398105037656,-9,15.665398105037657,15.665398105037657,0.2986911794788231,-0.29318560114903097,6.073521324409802
2022,14,Buffalo,Akron,5.499621174456812,1,4.499621174456812,4.499621174456812,-1.8301797399106403,-1.5466435307602573,5.783157383607195
2022,14,UTSA,North Texas,6.442126372368187,21,-14.557873627631814,14.557873627631814,-0.8577100037667874,-1.5166789925277797,5.783157383607195
2022,14,USC,Utah,0.02184618575264352,-23,23.021846185752644,23.021846185752644,-0.8304678978911846,-0.8523140836438281,5.783157383607195
2022,14,Ohio,Toledo,-0.6663866173029362,-10,9.333613382697063,9.333613382697063,-1.435891956418882,-0.7695053391159457,5.783157383607195
2022,14,TCU,Kansas State,0.8906704366426597,-3,3.89067043664266,3.89067043664266,-0.8321686401436519,-1.7228390767863115,5.783157383607195
2022,14,New Mexico State,Valparaiso,4.303123324584868,62,-57.69687667541513,57.69687667541513,-1.4800340590223273,0.0,5.783157383607195
2022,14,Troy,Coastal Carolina,6.983584488806585,19,-12.016415511193415,12.016415511193415,-0.7260695971832367,-1.926496702382627,5.783157383607195
2022,14,Tulane,UCF,5.832613736883879,17,-11.167386263116121,11.167386263116121,-0.7237102804045505,-0.7731666336812344,5.783157383607195
2022,14,Boise State,Fresno State,5.866043353397108,-12,17.86604335339711,17.86604335339711,-1.7576234187976403,-1.840509388587554,5.783157383607195
2022,14,Georgia,LSU,-0.11487918822376275,20,-20.114879188223764,20.114879188223764,-1.8419353101790177,-1.727056121955255,5.783157383607195
2022,14,North Carolina,Clemson,0.43942945206499706,-29,29.439429452064996,29.439429452064996,-1.4828397958846093,-1.9222692479496064,5.783157383607195
2022,14,Michigan,Purdue,-0.3699920215533874,21,-21.369992021553387,21.369992021553387,-1.6287236258020281,-1.2587316042486407,5.783157383607195
2022,15,Army,Navy,0.26747364262716966,3,-2.7325263573728305,2.7325263573728305,0.8940011401109696,0.6265274974838,5.829846287808108
